time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
8.265899896621704,-0.03281413018703461,-0.01955128274857998,-0.41805973649024963,0.0055344246412348,-0.524326746376225,-0.04147895437184966,0.013567024798452303,-0.035431026834952514,0.0,0.0,-0.6,0.0,0.005294322967529297,0
8.276710271835327,-0.03281413018703461,-0.01955128274857998,-0.41805973649024963,0.0055344246412348,-0.524326746376225,-0.04147895437184966,0.013567024798452303,-0.035431026834952514,0.0,0.0,-0.6,0.0,0.001577138900756836,0
8.285319566726685,-0.03293228894472122,-0.019364718347787857,-0.4179096519947052,0.005563441004288197,-0.5245513050043528,-0.027026038694213786,0.02573537487532593,-0.03557972802409446,0.0,0.0,-0.6,0.0,0.005125284194946289,0
8.296674251556396,-0.03293228894472122,-0.019364718347787857,-0.4179096519947052,0.005563441004288197,-0.5245513050043528,-0.027026038694213786,0.02573537487532593,-0.03557972802409446,0.0,0.0,-0.6,0.0,0.0011777877807617188,0
8.305692672729492,-0.033121317625045776,-0.019087057560682297,-0.4176349937915802,0.005555293190243357,-0.524558951923771,-0.03516217257490766,0.0418401133841592,-0.035533102690302944,0.0,0.0,-0.6,0.0,0.0066225528717041016,0
8.31916356086731,-0.03326845169067383,-0.018716149032115936,-0.4173735976219177,0.0056485867100889405,-0.5246421878397973,-0.047557812359750706,0.05276653898395355,-0.03615185309642088,0.0,0.0,-0.6,0.0,0.005911588668823242,0
8.332927227020264,-0.03326845169067383,-0.018716149032115936,-0.4173735976219177,0.0056485867100889405,-0.5246421878397973,-0.047557812359750706,0.05276653898395355,-0.03615185309642088,0.0,0.0,-0.6,0.0,0.0013344287872314453,0
8.341602563858032,-0.03352690488100052,-0.018152451142668724,-0.41697779297828674,0.0056762846782362954,-0.5249647999727909,-0.027984639888799397,0.09772231659014917,-0.03627628918617832,0.0,0.0,-0.6,0.0,0.006390094757080078,0
8.354369640350342,-0.03352690488100052,-0.018152451142668724,-0.41697779297828674,0.0056762846782362954,-0.5249647999727909,-0.027984639888799397,0.09772231659014917,-0.03627628918617832,0.0,0.0,-0.6,0.0,0.0013048648834228516,0
8.362839698791504,-0.03363646939396858,-0.017905322834849358,-0.4168223738670349,0.005679515035050857,-0.524904656000567,-0.06858866089132559,0.103031497261445,-0.03638801772612394,0.0,0.0,-0.6,0.0,0.0074367523193359375,0
8.377233266830444,-0.03383248299360275,-0.01733880303800106,-0.41647881269454956,0.005684115979121688,-0.5249466055301129,-0.04416422509443413,0.10978785728891378,-0.03635918620546569,0.0,0.0,-0.6,0.0,0.005786895751953125,0
8.390603065490723,-0.03383248299360275,-0.01733880303800106,-0.41647881269454956,0.005684115979121688,-0.5249466055301129,-0.04416422509443413,0.10978785728891378,-0.03635918620546569,0.0,0.0,-0.6,0.0,0.0012135505676269531,0
8.399149417877197,-0.03394812345504761,-0.016845593228936195,-0.4162028729915619,0.005760581813666665,-0.5252674087486696,-0.08863405012803174,0.1037157412470048,-0.03695718178775674,0.0,0.0,-0.6,0.0,0.006030082702636719,0
8.411516427993774,-0.03394812345504761,-0.016845593228936195,-0.4162028729915619,0.005760581813666665,-0.5252674087486696,-0.08863405012803174,0.1037157412470048,-0.03695718178775674,0.0,0.0,-0.6,0.0,0.0015480518341064453,0
8.420938730239868,-0.034066710621118546,-0.016452446579933167,-0.41591182351112366,0.005871312234005028,-0.5245127102262118,-0.0591066615020981,0.15745549548555643,-0.0375741003587995,0.0,0.0,-0.6,0.0,0.005972146987915039,0
8.433531522750854,-0.034066710621118546,-0.016452446579933167,-0.41591182351112366,0.005871312234005028,-0.5245127102262118,-0.0591066615020981,0.15745549548555643,-0.0375741003587995,0.0,0.0,-0.6,0.0,0.0014865398406982422,0
8.44225525856018,-0.034174416214227676,-0.016071198508143425,-0.4156699478626251,0.00594737349357428,-0.5243798293821971,-0.013472361919501031,0.17549910359005766,-0.03794644708599682,0.0,0.0,-0.6,0.0,0.005763053894042969,0
8.4544038772583,-0.034174416214227676,-0.016071198508143425,-0.4156699478626251,0.00594737349357428,-0.5243798293821971,-0.013472361919501031,0.17549910359005766,-0.03794644708599682,0.0,0.0,-0.6,0.0,0.0015094280242919922,0
8.464615821838379,-0.03431588411331177,-0.015496051870286465,-0.4153538644313812,0.006035208441337154,-0.5245291245861411,-0.02836352317871393,0.11658105768363122,-0.038571355270067685,0.0,0.0,-0.6,0.0,0.0067560672760009766,0
8.478333473205566,-0.03431588411331177,-0.015496051870286465,-0.4153538644313812,0.006035208441337154,-0.5245291245861411,-0.02836352317871393,0.11658105768363122,-0.038571355270067685,0.0,0.0,-0.6,0.0,0.0013298988342285156,0
8.487530946731567,-0.034346431493759155,-0.015124417841434479,-0.4152463376522064,0.006161415746642999,-0.5241112193238783,-0.07367268809838247,0.10531690866607649,-0.03948380120236454,0.0,0.0,-0.6,0.0,0.005873680114746094,0
8.500073671340942,-0.034346431493759155,-0.015124417841434479,-0.4152463376522064,0.006161415746642999,-0.5241112193238783,-0.07367268809838247,0.10531690866607649,-0.03948380120236454,0.0,0.0,-0.6,0.0,0.00115203857421875,0
8.509093761444092,-0.03441506251692772,-0.014806749299168587,-0.4152408838272095,0.006221756705332253,-0.5229148295850201,-0.03423087812595821,0.10451377746197475,-0.0397827836819924,0.0,0.0,-0.6,0.0,0.005814075469970703,0
8.521734952926636,-0.03441506251692772,-0.014806749299168587,-0.4152408838272095,0.006221756705332253,-0.5229148295850201,-0.03423087812595821,0.10451377746197475,-0.0397827836819924,0.0,0.0,-0.6,0.0,0.0013339519500732422,0
8.530837297439575,-0.03454877436161041,-0.01451420783996582,-0.4153420329093933,0.006265408851659571,-0.5218679761690991,0.003492429838769633,0.05751373535420296,-0.04000752470604463,0.0,0.0,-0.6,0.0,0.006143331527709961,0
8.543339014053345,-0.03454877436161041,-0.01451420783996582,-0.4153420329093933,0.006265408851659571,-0.5218679761690991,0.003492429838769633,0.05751373535420296,-0.04000752470604463,0.0,0.0,-0.6,0.0,0.001306772232055664,0
8.552416801452637,-0.034670960158109665,-0.01423453725874424,-0.4155742824077606,0.0064900680429882274,-0.5213858962877628,-0.0023829732866961456,0.03678887511602505,-0.041469865581540005,0.0,0.0,-0.6,0.0,0.005524158477783203,0
8.564264297485352,-0.034670960158109665,-0.01423453725874424,-0.4155742824077606,0.0064900680429882274,-0.5213858962877628,-0.0023829732866961456,0.03678887511602505,-0.041469865581540005,0.0,0.0,-0.6,0.0,0.001238107681274414,0
8.573251962661743,-0.034779977053403854,-0.0140012726187706,-0.41586846113204956,0.00651783015159819,-0.5216573333235689,-0.03421224396595779,0.004169112450397659,-0.04171569310979314,0.0,0.0,-0.6,0.0,0.006198883056640625,0
8.585914134979248,-0.034779977053403854,-0.0140012726187706,-0.41586846113204956,0.00651783015159819,-0.5216573333235689,-0.03421224396595779,0.004169112450397659,-0.04171569310979314,0.0,0.0,-0.6,0.0,0.0014033317565917969,0
8.595119714736938,-0.03496875613927841,-0.01371148694306612,-0.41632235050201416,0.006452483135581466,-0.5210465253489808,-0.019334506213522205,-0.03481204622969363,-0.04129319174919606,0.0,0.0,-0.6,0.0,0.004891157150268555,0
8.606546878814697,-0.03496875613927841,-0.01371148694306612,-0.41632235050201416,0.006452483135581466,-0.5210465253489808,-0.019334506213522205,-0.03481204622969363,-0.04129319174919606,0.0,0.0,-0.6,0.0,0.0011417865753173828,0
8.615650653839111,-0.03509511426091194,-0.013523761183023453,-0.4165598154067993,0.006556703547446749,-0.521755217681695,-0.0034132678742278414,-0.0675090926243401,-0.0419553204347276,0.0,0.0,-0.6,0.0,0.006087779998779297,0
8.629465341567993,-0.03509511426091194,-0.013523761183023453,-0.4165598154067993,0.006556703547446749,-0.521755217681695,-0.0034132678742278414,-0.0675090926243401,-0.0419553204347276,0.0,0.0,-0.6,0.0,0.0015583038330078125,0
8.638773918151855,-0.035179369151592255,-0.013424670323729515,-0.41665440797805786,0.00653869930357251,-0.5222106880777198,-0.00016581516332784903,-0.09795654080342954,-0.041850529832146294,0.0,0.0,-0.6,0.0,0.006142139434814453,0
8.652518033981323,-0.03533143922686577,-0.013224677182734013,-0.4168286621570587,0.006469838931984409,-0.5224199172785723,-0.005013877541306049,-0.10805678826113542,-0.041425674214326934,0.0,0.0,-0.6,0.0,0.006265878677368164,0
8.66636347770691,-0.03541618958115578,-0.013094042427837849,-0.4168647825717926,0.006422102854520325,-0.5224064566947916,-0.0006406006083119275,-0.11231555158058863,-0.041117738393539695,0.0,0.0,-0.6,0.0,0.0047931671142578125,0
8.678883075714111,-0.03559994325041771,-0.012930426746606827,-0.416874498128891,0.006390067988562852,-0.5226679497891846,0.04446061081696309,-0.12053876937483538,-0.04087486361834362,0.0,0.0,-0.6,0.0,0.00603175163269043,0
8.692338705062866,-0.03559994325041771,-0.012930426746606827,-0.416874498128891,0.006390067988562852,-0.5226679497891846,0.04446061081696309,-0.12053876937483538,-0.04087486361834362,0.0,0.0,-0.6,0.0,0.0014221668243408203,0
8.70102858543396,-0.03569250926375389,-0.01288633979856968,-0.4168788492679596,0.00632734508949552,-0.5230964213740241,0.0715258546460974,-0.1427793040440237,-0.04045909349713511,0.0,0.0,-0.6,0.0,0.00644683837890625,0
8.713942289352417,-0.035920023918151855,-0.012799756601452827,-0.41684475541114807,0.006326290754992863,-0.5229057592678531,0.060420324550494585,-0.14757427515615174,-0.04045148597689022,0.0,0.0,-0.6,0.0,0.00628352165222168,0
8.727544784545898,-0.035920023918151855,-0.012799756601452827,-0.41684475541114807,0.006326290754992863,-0.5229057592678531,0.060420324550494585,-0.14757427515615174,-0.04045148597689022,0.0,0.0,-0.6,0.0,0.0014832019805908203,0
8.73628282546997,-0.03617282584309578,-0.012790033593773842,-0.41679486632347107,0.006347394991627425,-0.52323549013379,0.059871663644418864,-0.17364028193647923,-0.04058469892442864,0.0,0.0,-0.6,0.0,0.005852699279785156,0
8.749318838119507,-0.03617282584309578,-0.012790033593773842,-0.41679486632347107,0.006347394991627425,-0.52323549013379,0.059871663644418864,-0.17364028193647923,-0.04058469892442864,0.0,0.0,-0.6,0.0,0.0012402534484863281,0
8.759424924850464,-0.036388568580150604,-0.012765344232320786,-0.41675254702568054,0.0062391338012638495,-0.5232632460787673,0.06464093518024272,-0.175425765511817,-0.03987817558797286,0.0,0.0,-0.6,0.0,0.0044956207275390625,0
8.771268606185913,-0.0366436243057251,-0.012752928771078587,-0.41668856143951416,0.006319282103655779,-0.5238617249835935,0.06749540676674057,-0.19805612435958825,-0.04038391863980515,0.0,0.0,-0.6,0.0,0.006535530090332031,0
8.78404688835144,-0.0366436243057251,-0.012752928771078587,-0.41668856143951416,0.006319282103655779,-0.5238617249835935,0.06749540676674057,-0.19805612435958825,-0.04038391863980515,0.0,0.0,-0.6,0.0,0.0013475418090820312,0
8.793091773986816,-0.03686155751347542,-0.01270219311118126,-0.41664642095565796,0.0061742808679840794,-0.5232643969170175,0.0682387345439214,-0.1749966573719061,-0.039456121650818375,0.0,0.0,-0.6,0.0,0.006394863128662109,0
8.806075811386108,-0.03686155751347542,-0.01270219311118126,-0.41664642095565796,0.0061742808679840794,-0.5232643969170175,0.0682387345439214,-0.1749966573719061,-0.039456121650818375,0.0,0.0,-0.6,0.0,0.001165151596069336,0
8.813960552215576,-0.03708069771528244,-0.012620041146874428,-0.41662272810935974,0.006066445510451192,-0.5232058699871502,0.06667630952134616,-0.1548982858159125,-0.03877238104013664,0.0,0.0,-0.6,0.0,0.007828235626220703,0
8.828835725784302,-0.03727332875132561,-0.012581982649862766,-0.4166880249977112,0.006023704964277679,-0.5234220946871387,0.014925364778686069,-0.14717224195205328,-0.03854889092647003,0.0,0.0,-0.6,0.0,0.005780696868896484,0
8.842051267623901,-0.03727332875132561,-0.012581982649862766,-0.4166880249977112,0.006023704964277679,-0.5234220946871387,0.014925364778686069,-0.14717224195205328,-0.03854889092647003,0.0,0.0,-0.6,0.0,0.0014948844909667969,0
8.85073184967041,-0.03745277225971222,-0.012584958225488663,-0.41682168841362,0.005825262705652089,-0.5227330925662742,0.04928213819506068,-0.11834937381928619,-0.037230377630010865,0.0,0.0,-0.6,0.0,0.006074666976928711,0
8.863828420639038,-0.03745277225971222,-0.012584958225488663,-0.41682168841362,0.005825262705652089,-0.5227330925662742,0.04928213819506068,-0.11834937381928619,-0.037230377630010865,0.0,0.0,-0.6,0.0,0.0013682842254638672,0
8.87276029586792,-0.03771253675222397,-0.01262988243252039,-0.4171493947505951,0.005499044564517783,-0.5216723897946367,0.026458241936631266,-0.08250470517256278,-0.03515785748101298,0.0,0.0,-0.6,0.0,0.006228923797607422,0
8.884969711303711,-0.03771253675222397,-0.01262988243252039,-0.4171493947505951,0.005499044564517783,-0.5216723897946367,0.026458241936631266,-0.08250470517256278,-0.03515785748101298,0.0,0.0,-0.6,0.0,0.0017693042755126953,0
8.894205808639526,-0.03786506876349449,-0.012631305493414402,-0.4174453318119049,0.005215966160089143,-0.5209401669959067,-0.016932181364281228,-0.008188962012102303,-0.033382747538086704,0.0,0.0,-0.6,0.0,0.00597691535949707,0
8.906773090362549,-0.03786506876349449,-0.012631305493414402,-0.4174453318119049,0.005215966160089143,-0.5209401669959067,-0.016932181364281228,-0.008188962012102303,-0.033382747538086704,0.0,0.0,-0.6,0.0,0.0016689300537109375,0
8.915457963943481,-0.037991151213645935,-0.012591629289090633,-0.41777166724205017,0.005035173759855611,-0.5202730678700519,-0.008491006990112487,0.03489187333473069,-0.03218711443689273,0.0,0.0,-0.6,0.0,0.005377292633056641,0
8.927303075790405,-0.037991151213645935,-0.012591629289090633,-0.41777166724205017,0.005035173759855611,-0.5202730678700519,-0.008491006990112487,0.03489187333473069,-0.03218711443689273,0.0,0.0,-0.6,0.0,0.0014107227325439453,0
8.935423374176025,-0.038095127791166306,-0.012482089921832085,-0.4181378185749054,0.004879010688375392,-0.5205027411525528,-0.01868606886497586,0.02361954132726859,-0.03121674159021243,0.0,0.0,-0.6,0.0,0.006270647048950195,0
8.949427127838135,-0.038095127791166306,-0.012482089921832085,-0.4181378185749054,0.004879010688375392,-0.5205027411525528,-0.01868606886497586,0.02361954132726859,-0.03121674159021243,0.0,0.0,-0.6,0.0,0.0011203289031982422,0
8.960142374038696,-0.03824358433485031,-0.01227219682186842,-0.4187370240688324,0.004591570282060747,-0.52009249120631,-0.042245041234495885,0.09613026180276402,-0.02938824592037295,0.0,0.0,-0.6,0.0,0.005410909652709961,0
8.972257137298584,-0.03824358433485031,-0.01227219682186842,-0.4187370240688324,0.004591570282060747,-0.52009249120631,-0.042245041234495885,0.09613026180276402,-0.02938824592037295,0.0,0.0,-0.6,0.0,0.0014107227325439453,0
8.980350732803345,-0.03829525411128998,-0.012201213277876377,-0.4189413785934448,0.004455272561131283,-0.5198762523931355,-0.05188128472667186,0.12044281485394925,-0.028522321176157613,0.0,0.0,-0.6,0.0,0.005281925201416016,0
8.993730068206787,-0.038359060883522034,-0.012057144194841385,-0.4193686544895172,0.004237923295227931,-0.5196070395895968,-0.06488340332370042,0.12067080194340762,-0.027165275746734743,0.0,0.0,-0.6,0.0,0.00510716438293457,0
9.00583815574646,-0.038359060883522034,-0.012057144194841385,-0.4193686544895172,0.004237923295227931,-0.5196070395895968,-0.06488340332370042,0.12067080194340762,-0.027165275746734743,0.0,0.0,-0.6,0.0,0.0014641284942626953,0
9.014501810073853,-0.03837411478161812,-0.011946127749979496,-0.41982707381248474,0.003945048876085611,-0.5194523245435793,-0.061949290043936615,0.11027694333798373,-0.025295191702950175,0.0,0.0,-0.6,0.0,0.00564122200012207,0
9.02674150466919,-0.03837411478161812,-0.011946127749979496,-0.41982707381248474,0.003945048876085611,-0.5194523245435793,-0.061949290043936615,0.11027694333798373,-0.025295191702950175,0.0,0.0,-0.6,0.0,0.0012166500091552734,0
9.035360336303711,-0.03832452744245529,-0.011869542300701141,-0.4203503727912903,0.0037795127736522886,-0.5183986569062075,-0.049974403524023256,0.14752663091722826,-0.024174961122963117,0.0,0.0,-0.6,0.0,0.006203413009643555,0
9.04811429977417,-0.03832452744245529,-0.011869542300701141,-0.4203503727912903,0.0037795127736522886,-0.5183986569062075,-0.049974403524023256,0.14752663091722826,-0.024174961122963117,0.0,0.0,-0.6,0.0,0.0013692378997802734,0
9.056509733200073,-0.03823092579841614,-0.011758299544453621,-0.4209711253643036,0.00347331331572633,-0.5179113882607481,-0.05604939070179358,0.14432497498886274,-0.022235118538917416,0.0,0.0,-0.6,0.0,0.004952430725097656,0
9.068163394927979,-0.03823092579841614,-0.011758299544453621,-0.4209711253643036,0.00347331331572633,-0.5179113882607481,-0.05604939070179358,0.14432497498886274,-0.022235118538917416,0.0,0.0,-0.6,0.0,0.001153707504272461,0
9.078585624694824,-0.038136642426252365,-0.01167250331491232,-0.4215672016143799,0.003214931423274891,-0.5180370453706339,-0.023531602853078325,0.15840668407992547,-0.02048891205186975,0.0,0.0,-0.6,0.0,0.0062329769134521484,0
9.09184455871582,-0.038136642426252365,-0.01167250331491232,-0.4215672016143799,0.003214931423274891,-0.5180370453706339,-0.023531602853078325,0.15840668407992547,-0.02048891205186975,0.0,0.0,-0.6,0.0,0.0014884471893310547,0
9.101428747177124,-0.038001857697963715,-0.011622446589171886,-0.4221552014350891,0.003023182202283743,-0.5175983292867394,-0.05766664568349047,0.12362287652812674,-0.0193721210632887,0.0,0.0,-0.6,0.0,0.0063169002532958984,0
9.113937616348267,-0.038001857697963715,-0.011622446589171886,-0.4221552014350891,0.003023182202283743,-0.5175983292867394,-0.05766664568349047,0.12362287652812674,-0.0193721210632887,0.0,0.0,-0.6,0.0,0.001140594482421875,0
9.122096061706543,-0.037780627608299255,-0.01160831656306982,-0.4228590726852417,0.002769618105726382,-0.5174260011760211,-0.03577247327654295,0.12245635214933925,-0.017701438138542146,0.0,0.0,-0.6,0.0,0.005192279815673828,0
9.135034799575806,-0.037780627608299255,-0.01160831656306982,-0.4228590726852417,0.002769618105726382,-0.5174260011760211,-0.03577247327654295,0.12245635214933925,-0.017701438138542146,0.0,0.0,-0.6,0.0,0.0013651847839355469,0
9.1441810131073,-0.03744875639677048,-0.011621368117630482,-0.4239049553871155,0.002407992271184619,-0.5165529335587958,0.0006802830338688954,0.11008407377309874,-0.015321719764363698,0.0,0.0,-0.6,0.0,0.006021976470947266,0
9.156546831130981,-0.03744875639677048,-0.011621368117630482,-0.4239049553871155,0.002407992271184619,-0.5165529335587958,0.0006802830338688954,0.11008407377309874,-0.015321719764363698,0.0,0.0,-0.6,0.0,0.0016486644744873047,0
9.164993524551392,-0.03722664713859558,-0.011620634235441685,-0.424633651971817,0.0021821607316539738,-0.515652260028661,0.0030983075328281763,0.10174378643114747,-0.013883473745946978,0.0,0.0,-0.6,0.0,0.00475311279296875,0
9.177515983581543,-0.03704196959733963,-0.011659803800284863,-0.4250345230102539,0.0020677334134749682,-0.5159136911782128,0.01584196440261952,0.09379443015797957,-0.013134748079535892,0.0,0.0,-0.6,0.0,0.00470733642578125,0
9.189481973648071,-0.03704196959733963,-0.011659803800284863,-0.4250345230102539,0.0020677334134749682,-0.5159136911782128,0.01584196440261952,0.09379443015797957,-0.013134748079535892,0.0,0.0,-0.6,0.0,0.001361846923828125,0
9.19967269897461,-0.036532819271087646,-0.011814629659056664,-0.42612507939338684,0.0018737251330852149,-0.5158041913263659,0.03099455717877384,0.07462711109517538,-0.011888602840351,0.0,0.0,-0.6,0.0,0.004916667938232422,0
9.213476419448853,-0.036532819271087646,-0.011814629659056664,-0.42612507939338684,0.0018737251330852149,-0.5158041913263659,0.03099455717877384,0.07462711109517538,-0.011888602840351,0.0,0.0,-0.6,0.0,0.0013000965118408203,0
9.221991062164307,-0.03616688400506973,-0.011979592964053154,-0.42690008878707886,0.0017047018216484891,-0.5153171744818301,0.030061331155620322,0.06102408535309676,-0.010822987235051292,0.0,0.0,-0.6,0.0,0.005627632141113281,0
9.234055519104004,-0.03616688400506973,-0.011979592964053154,-0.42690008878707886,0.0017047018216484891,-0.5153171744818301,0.030061331155620322,0.06102408535309676,-0.010822987235051292,0.0,0.0,-0.6,0.0,0.0013267993927001953,0
9.243657112121582,-0.03562113270163536,-0.01215664204210043,-0.42796590924263,0.0016979885520257223,-0.5148912193561146,0.08551985638934884,0.04711377323059249,-0.01072555737043223,0.0,0.0,-0.6,0.0,0.006276845932006836,0
9.256176233291626,-0.03562113270163536,-0.01215664204210043,-0.42796590924263,0.0016979885520257223,-0.5148912193561146,0.08551985638934884,0.04711377323059249,-0.01072555737043223,0.0,0.0,-0.6,0.0,0.0012295246124267578,0
9.264913558959961,-0.03522169589996338,-0.012326902709901333,-0.4286930561065674,0.001602750245088528,-0.5148933231064494,0.1273828601302349,-0.009350403274117994,-0.010097441679408433,0.0,0.0,-0.6,0.0,0.0061986446380615234,0
9.277952194213867,-0.03522169589996338,-0.012326902709901333,-0.4286930561065674,0.001602750245088528,-0.5148933231064494,0.1273828601302349,-0.009350403274117994,-0.010097441679408433,0.0,0.0,-0.6,0.0,0.0013043880462646484,0
9.2866051197052,-0.034838736057281494,-0.012468577362596989,-0.42936715483665466,0.0016159473295525532,-0.5154250775036324,0.1299127102887737,-0.0315033942138477,-0.010204896155124413,0.0,0.0,-0.6,0.0,0.004930019378662109,0
9.297966003417969,-0.034838736057281494,-0.012468577362596989,-0.42936715483665466,0.0016159473295525532,-0.5154250775036324,0.1299127102887737,-0.0315033942138477,-0.010204896155124413,0.0,0.0,-0.6,0.0,0.0013594627380371094,0
9.307448387145996,-0.03444551303982735,-0.012616276741027832,-0.4300540089607239,0.0015983530135360033,-0.5160367495139285,0.0539483794764364,-0.05307330925482533,-0.01018331841604482,0.0,0.0,-0.6,0.0,0.00566554069519043,0
9.319268465042114,-0.03444551303982735,-0.012616276741027832,-0.4300540089607239,0.0015983530135360033,-0.5160367495139285,0.0539483794764364,-0.05307330925482533,-0.01018331841604482,0.0,0.0,-0.6,0.0,0.001218557357788086,0
9.328502416610718,-0.03403181955218315,-0.012762346304953098,-0.43065544962882996,0.0014839393676880411,-0.5159514983394148,0.05224855371384006,-0.04193658830258758,-0.009464534327881713,0.0,0.0,-0.6,0.0,0.0055849552154541016,0
9.341957330703735,-0.03403181955218315,-0.012762346304953098,-0.43065544962882996,0.0014839393676880411,-0.5159514983394148,0.05224855371384006,-0.04193658830258758,-0.009464534327881713,0.0,0.0,-0.6,0.0,0.0013060569763183594,0
9.351163148880005,-0.0336286835372448,-0.012942004948854446,-0.4311775267124176,0.0013022342171499998,-0.5159053972312728,0.0828571716734629,-0.04696311397485047,-0.008295591988124086,0.0,0.0,-0.6,0.0,0.006255149841308594,0
9.36390233039856,-0.0336286835372448,-0.012942004948854446,-0.4311775267124176,0.0013022342171499998,-0.5159053972312728,0.0828571716734629,-0.04696311397485047,-0.008295591988124086,0.0,0.0,-0.6,0.0,0.0013580322265625,0
9.374199867248535,-0.033044248819351196,-0.01328398659825325,-0.4318213164806366,0.0011210816252412326,-0.5178225903152741,0.08591385194180798,-0.05715468666460111,-0.007151965921722473,0.0,0.0,-0.6,0.0,0.005937099456787109,0
9.386368036270142,-0.033044248819351196,-0.01328398659825325,-0.4318213164806366,0.0011210816252412326,-0.5178225903152741,0.08591385194180798,-0.05715468666460111,-0.007151965921722473,0.0,0.0,-0.6,0.0,0.0011491775512695312,0
9.395272254943848,-0.03266715630888939,-0.013571643270552158,-0.43214938044548035,0.0009570293977734819,-0.5180852540540304,0.08580239792901516,-0.06083741914849211,-0.006106606988090505,0.0,0.0,-0.6,0.0,0.005070209503173828,0
9.407939910888672,-0.03266715630888939,-0.013571643270552158,-0.43214938044548035,0.0009570293977734819,-0.5180852540540304,0.08580239792901516,-0.06083741914849211,-0.006106606988090505,0.0,0.0,-0.6,0.0,0.0013456344604492188,0
9.416279792785645,-0.032479286193847656,-0.013710849918425083,-0.4322817027568817,0.000891581638803816,-0.5181533135063657,0.06897070508680316,-0.052154855893424924,-0.005695904859923886,0.0,0.0,-0.6,0.0,0.005417346954345703,0
9.428039073944092,-0.0321422703564167,-0.014006169512867928,-0.4324938654899597,0.0008472593416554334,-0.5177726775871717,0.04527994655966229,-0.03424013021162839,-0.00542205383607664,0.0,0.0,-0.6,0.0,0.004917621612548828,0
9.439981460571289,-0.0321422703564167,-0.014006169512867928,-0.4324938654899597,0.0008472593416554334,-0.5177726775871717,0.04527994655966229,-0.03424013021162839,-0.00542205383607664,0.0,0.0,-0.6,0.0,0.001493692398071289,0
9.448955774307251,-0.03183106705546379,-0.014325903728604317,-0.43269404768943787,0.0007609176461661586,-0.5174672250526032,0.053735501314501104,-0.02402885672581647,-0.0048535129428767965,0.0,0.0,-0.6,0.0,0.005012035369873047,0
9.461119413375854,-0.03183106705546379,-0.014325903728604317,-0.43269404768943787,0.0007609176461661586,-0.5174672250526032,0.053735501314501104,-0.02402885672581647,-0.0048535129428767965,0.0,0.0,-0.6,0.0,0.0011277198791503906,0
9.469769477844238,-0.03149951994419098,-0.014689230360090733,-0.43289658427238464,0.0008165541098928607,-0.5182588437683439,0.09190362584522307,-0.03040419981893848,-0.005169812792619024,0.0,0.0,-0.6,0.0,0.00557255744934082,0
9.482506513595581,-0.03149951994419098,-0.014689230360090733,-0.43289658427238464,0.0008165541098928607,-0.5182588437683439,0.09190362584522307,-0.03040419981893848,-0.005169812792619024,0.0,0.0,-0.6,0.0,0.0013060569763183594,0
9.491033792495728,-0.03111289069056511,-0.015139738097786903,-0.4330931603908539,0.0010110048574202787,-0.5178697711983012,0.06035584961256249,0.013741449632937964,-0.006403695536340777,0.0,0.0,-0.6,0.0,0.00638580322265625,0
9.504753589630127,-0.03111289069056511,-0.015139738097786903,-0.4330931603908539,0.0010110048574202787,-0.5178697711983012,0.06035584961256249,0.013741449632937964,-0.006403695536340777,0.0,0.0,-0.6,0.0,0.0016810894012451172,0
9.51365613937378,-0.03080245666205883,-0.01552488561719656,-0.4332365393638611,0.0010193930880698925,-0.5184271250315866,0.07893066902636049,-0.0013391644937790698,-0.00643885202959457,0.0,0.0,-0.6,0.0,0.005649089813232422,0
9.526191234588623,-0.03080245666205883,-0.01552488561719656,-0.4332365393638611,0.0010193930880698925,-0.5184271250315866,0.07893066902636049,-0.0013391644937790698,-0.00643885202959457,0.0,0.0,-0.6,0.0,0.0011394023895263672,0
9.533968687057495,-0.030482182279229164,-0.01578247733414173,-0.4333479702472687,0.0010864971878079596,-0.5191107042852622,0.06427933128852387,0.03380188177164636,-0.006847624853450958,0.0,0.0,-0.6,0.0,0.00627589225769043,0
9.546962261199951,-0.030482182279229164,-0.01578247733414173,-0.4333479702472687,0.0010864971878079596,-0.5191107042852622,0.06427933128852387,0.03380188177164636,-0.006847624853450958,0.0,0.0,-0.6,0.0,0.0013973712921142578,0
9.555670738220215,-0.030017172917723656,-0.016075056046247482,-0.4334649443626404,0.0013261187148778763,-0.5194785218357879,0.006941961460337868,0.04491155637790168,-0.008437561929681087,0.0,0.0,-0.6,0.0,0.005624055862426758,0
9.568081855773926,-0.030017172917723656,-0.016075056046247482,-0.4334649443626404,0.0013261187148778763,-0.5194785218357879,0.006941961460337868,0.04491155637790168,-0.008437561929681087,0.0,0.0,-0.6,0.0,0.0014417171478271484,0
9.575607538223267,-0.030017172917723656,-0.016075056046247482,-0.4334649443626404,0.0013261187148778763,-0.5194785218357879,0.006941961460337868,0.04491155637790168,-0.008437561929681087,0.0,0.0,-0.6,0.0,0.0013890266418457031,0
9.58502984046936,-0.029493393376469612,-0.016363516449928284,-0.4335806667804718,0.0016900799956814816,-0.5190605397231065,-0.00747526953249303,0.10447951947560924,-0.010710653879495137,0.0,0.0,-0.6,0.0,0.006154298782348633,0
